timestamp,observed,trend,seasonal,residual
2022-10-17 00:00:00,442.8218088367503,467.9313660153836,0.14627453607827523,-25.255831714711615
2022-10-17 01:00:00,493.262280759531,468.59805284230276,-2.2954384645137673,26.959666381742
2022-10-17 02:00:00,452.5572853777926,469.3099806650487,0.13638668013556532,-16.889081967391697
2022-10-17 03:00:00,450.73010503567576,469.89088621533637,-0.8054136060830553,-18.35536757357755
2022-10-17 04:00:00,434.42680732841006,470.7364900026271,-0.7576553548126359,-35.55202731940438
2022-10-17 05:00:00,476.0312822392156,471.49376715743534,2.17867959502,2.3588354867602703
2022-10-17 06:00:00,525.4437707025929,473.32347101156506,-1.7964774589013606,53.916777149929224
2022-10-17 07:00:00,431.7886232506073,473.6145874789364,1.1717307058188358,-42.99769493414794
2022-10-17 08:00:00,464.7896439416221,473.34479722625673,0.15094423017444603,-8.706097514809073
2022-10-17 09:00:00,506.67997569277554,472.92015395666795,-1.5200670857542429,35.27988882186184
2022-10-17 10:00:00,462.1762524277299,472.326858655057,-2.739957008054334,-7.410649219272768
2022-10-17 11:00:00,478.3906065590496,472.83344397429124,0.8332188795108182,4.723943705247555
2022-10-17 12:00:00,433.203415637201,473.9407497185073,3.310234236020484,-44.047568317326785
2022-10-17 13:00:00,478.1820003502525,474.8852762995036,0.039731574346014514,3.2569924764029206
2022-10-17 14:00:00,459.9778093249637,474.90422328316026,1.6336416544963503,-16.560055612692928
2022-10-17 15:00:00,495.425157529736,475.70987005807655,0.5885157759854018,19.126771695674048
2022-10-17 16:00:00,501.73771669707895,478.35727481274,-0.5316827887339404,23.91212467307289
2022-10-17 17:00:00,544.0676654810246,479.70317435137406,1.1833752206609827,63.181115908989575
2022-10-17 18:00:00,484.03610244999385,477.01541579411355,-0.27840063544786375,7.299087291328161
2022-10-17 19:00:00,476.6890640411996,474.95523294260283,0.5892406268391294,1.144590471757609
2022-10-17 20:00:00,473.0164733441536,476.30747226260047,1.2962814217835628,-4.587280340230423
2022-10-17 21:00:00,456.8614138468809,476.4771483564879,-3.191328352825422,-16.424406156781544
2022-10-17 22:00:00,477.88405088211806,475.2782245317081,-1.3137837654755042,3.9196101158854884
2022-10-17 23:00:00,459.14228677911655,474.3796728954129,1.9719493837322595,-17.209335500028622
2022-10-18 00:00:00,473.3345982941592,475.2469371345933,0.14627453607827523,-2.0586133765123495
2022-10-18 01:00:00,508.086767189944,476.78806478744104,-2.2954384645137673,33.59414086701672
2022-10-18 02:00:00,438.6422541629013,477.10905745197664,0.13638668013556532,-38.60318996921092
2022-10-18 03:00:00,503.3161814465451,476.5122885728318,-0.8054136060830553,27.609306479796377
2022-10-18 04:00:00,508.9161591413866,474.96250901330126,-0.7576553548126359,34.71130548289795
2022-10-18 05:00:00,466.1451082806774,472.06466482712455,2.17867959502,-8.098236141467154
2022-10-18 06:00:00,406.31753391262407,470.8026827299148,-1.7964774589013606,-62.68867135838938
2022-10-18 07:00:00,452.0260831680602,471.33215447460265,1.1717307058188358,-20.47780201236127
2022-10-18 08:00:00,509.4596713840559,471.85504944621596,0.15094423017444603,37.45367770766552
2022-10-18 09:00:00,470.1544007569368,473.95608242942524,-1.5200670857542429,-2.281614586734185
2022-10-18 10:00:00,441.15348377414034,475.83177205437784,-2.739957008054334,-31.938331272183163
2022-10-18 11:00:00,456.2828966704711,476.45225700681743,0.8332188795108182,-21.002579215857175
2022-10-18 12:00:00,496.9398090064341,476.8088617645469,3.310234236020484,16.820713005866672
2022-10-18 13:00:00,488.4197343177129,476.41343597636916,0.039731574346014514,11.966566766997708
2022-10-18 14:00:00,465.14772325521454,475.93668054674083,1.6336416544963503,-12.422598946022639
2022-10-18 15:00:00,461.61033740053017,475.7902690824959,0.5885157759854018,-14.768447457951142
2022-10-18 16:00:00,461.1631179688208,474.02089280616053,-0.5316827887339404,-12.326092048605778
2022-10-18 17:00:00,445.54574327279954,473.5787004825581,1.1833752206609827,-29.21633243041952
2022-10-18 18:00:00,521.9828839921515,475.73375487203515,-0.27840063544786375,46.527529755564245
2022-10-18 19:00:00,464.15692624406097,477.5796911653334,0.5892406268391294,-14.012005548111533
2022-10-18 20:00:00,510.6475697787316,477.75763243845364,1.2962814217835628,31.59365591849442
2022-10-18 21:00:00,520.0799006063473,477.2837665272996,-3.191328352825422,45.98746243187318
2022-10-18 22:00:00,504.6986661203776,478.43602841236935,-1.3137837654755042,27.576421473483748
2022-10-18 23:00:00,462.11094925795726,479.755780634109,1.9719493837322595,-19.616780759883987
2022-10-19 00:00:00,487.4829641863292,480.10474041240286,0.14627453607827523,7.231949237848047
2022-10-19 01:00:00,474.9579634652452,479.25335064404794,-2.2954384645137673,-1.999948714288974
2022-10-19 02:00:00,448.8867972654437,478.6123570801162,0.13638668013556532,-29.861946494808087
2022-10-19 03:00:00,486.0438880602405,480.596638739086,-0.8054136060830553,6.252662927237514
2022-10-19 04:00:00,441.2583912635955,481.97345972273666,-0.7576553548126359,-39.957413104328516
2022-10-19 05:00:00,512.5776446255486,482.0633016770663,2.17867959502,28.335663353462294
2022-10-19 06:00:00,463.3276082626573,481.84626923331285,-1.7964774589013606,-16.7221835117542
2022-10-19 07:00:00,483.6209508963366,481.7911783172333,1.1717307058188358,0.658041873284456
2022-10-19 08:00:00,486.4059847655561,481.8840764692479,0.15094423017444603,4.3709640661338085
2022-10-19 09:00:00,470.4625236400423,481.01934056283466,-1.5200670857542429,-9.036749837038094
2022-10-19 10:00:00,496.1539313743833,480.47006038559374,-2.739957008054334,18.42382799684391
2022-10-19 11:00:00,464.6305557137281,481.53028811729564,0.8332188795108182,-17.73295128307837
2022-10-19 12:00:00,505.3422193212797,482.8226501530214,3.310234236020484,19.209334932237788
2022-10-19 13:00:00,439.15061512183087,483.0170921327364,0.039731574346014514,-43.90620858525157
2022-10-19 14:00:00,483.6491513823741,484.19395301473395,1.6336416544963503,-2.1784432868562
2022-10-19 15:00:00,538.3544289039198,486.4922145205584,0.5885157759854018,51.27369860737605
2022-10-19 16:00:00,450.5064336806634,488.46032586560017,-0.5316827887339404,-37.422209396202824
2022-10-19 17:00:00,460.51484136878025,488.09335645623054,1.1833752206609827,-28.76189030811127
2022-10-19 18:00:00,496.5962285959994,488.05567883308424,-0.27840063544786375,8.818950398362999
2022-10-19 19:00:00,486.8992176683983,489.1693859132598,0.5892406268391294,-2.859408871700638
2022-10-19 20:00:00,492.3643896510931,487.7667585584883,1.2962814217835628,3.30134967082128
2022-10-19 21:00:00,496.8557572261608,487.2574814017807,-3.191328352825422,12.789604177205518
2022-10-19 22:00:00,501.55736099299696,487.5828297185262,-1.3137837654755042,15.288315039946239
2022-10-19 23:00:00,516.1431855070274,487.45785394566514,1.9719493837322595,26.713382177630002
2022-10-20 00:00:00,495.4841056520954,487.69795010123795,0.14627453607827523,7.639881014779197
2022-10-20 01:00:00,476.2900370257996,488.6589783254927,-2.2954384645137673,-10.073502835179296
2022-10-20 02:00:00,504.04404604077183,490.32234637272495,0.13638668013556532,13.585312987911315
2022-10-20 03:00:00,541.2031915644839,489.5422343580998,-0.8054136060830553,52.466370812467126
2022-10-20 04:00:00,480.5684323213577,489.3444120722282,-0.7576553548126359,-8.01832439605784
2022-10-20 05:00:00,455.6530719180414,490.89276749053965,2.17867959502,-37.41837516751825
2022-10-20 06:00:00,518.4436550591453,491.6365654654092,-1.7964774589013606,28.603567052637427
2022-10-20 07:00:00,481.96284394827296,492.392114593504,1.1717307058188358,-11.601001351049879
2022-10-20 08:00:00,420.7379786845873,492.2040479684558,0.15094423017444603,-71.61701351404298
2022-10-20 09:00:00,511.68522619904735,492.11733586960867,-1.5200670857542429,21.087957415192925
2022-10-20 10:00:00,470.54794801917103,492.1034447185578,-2.739957008054334,-18.815539691332432
2022-10-20 11:00:00,484.2377019715994,491.52871869992293,0.8332188795108182,-8.12423560783436
2022-10-20 12:00:00,497.25968853090455,491.6597591611542,3.310234236020484,2.2896951337298437
2022-10-20 13:00:00,493.36250067643846,493.2796294183801,0.039731574346014514,0.04313968371231833
2022-10-20 14:00:00,509.278932094913,494.3666918040958,1.6336416544963503,13.27859863632083
2022-10-20 15:00:00,475.2792714893777,492.74897111360207,0.5885157759854018,-18.05821540020975
2022-10-20 16:00:00,504.0861213733685,491.7626331159998,-0.5316827887339404,12.855171046102635
2022-10-20 17:00:00,481.2562137550256,492.6022188884917,1.1833752206609827,-12.529380354127047
2022-10-20 18:00:00,511.5571590034915,493.1796472349589,-0.27840063544786375,18.655912403980462
2022-10-20 19:00:00,508.2046454094562,492.40307136918625,0.5892406268391294,15.21233341343081
2022-10-20 20:00:00,462.031763907722,492.5183513012889,1.2962814217835628,-31.78286881535044
2022-10-20 21:00:00,523.0262022248675,492.37208082113847,-3.191328352825422,33.845449756554416
2022-10-20 22:00:00,474.7201407438505,492.4554567260156,-1.3137837654755042,-16.4215322166896
2022-10-20 23:00:00,515.3935568617014,494.8620375362171,1.9719493837322595,18.55956994175208
2022-10-21 00:00:00,502.5236764365208,496.06778225820324,0.14627453607827523,6.309619642239303
2022-10-21 01:00:00,547.0042385882152,495.92367103117766,-2.2954384645137673,53.37600602155133
2022-10-21 02:00:00,485.5088389927104,495.6531218992263,0.13638668013556532,-10.28066958665142
2022-10-21 03:00:00,482.0878054688464,496.6059017774861,-0.8054136060830553,-13.712682702556657
2022-10-21 04:00:00,492.3395945320883,497.058401600779,-0.7576553548126359,-3.961151713878058
2022-10-21 05:00:00,484.1820267869197,496.82410954675123,2.17867959502,-14.82076235485151
2022-10-21 06:00:00,517.6312608206943,497.6381917922303,-1.7964774589013606,21.789546487365296
2022-10-21 07:00:00,445.4995966296337,498.06998315265696,1.1717307058188358,-53.74211722884211
2022-10-21 08:00:00,462.73466274415074,499.0574791765042,0.15094423017444603,-36.47376066252792
2022-10-21 09:00:00,462.667559092268,500.06360163170893,-1.5200670857542429,-35.8759754536867
2022-10-21 10:00:00,523.5676585600537,499.01231566018396,-2.739957008054334,27.295299907924075
2022-10-21 11:00:00,546.7338703203851,497.9330046200675,0.8332188795108182,47.9676468208068
2022-10-21 12:00:00,492.6392668374564,497.57012035337465,3.310234236020484,-8.241087751938757
2022-10-21 13:00:00,491.0655834726597,494.99580703202366,0.039731574346014514,-3.969955133709995
2022-10-21 14:00:00,498.58949096502266,493.5192123289936,1.6336416544963503,3.4366369815327085
2022-10-21 15:00:00,531.702146775742,495.4126680715175,0.5885157759854018,35.70096292823911
2022-10-21 16:00:00,469.3832376050652,496.773349988742,-0.5316827887339404,-26.85842959494287
2022-10-21 17:00:00,504.7130789299919,497.84234997957395,1.1833752206609827,5.687353729756987
2022-10-21 18:00:00,527.1762416115262,499.4929535584241,-0.27840063544786375,27.96168868854991
2022-10-21 19:00:00,513.3115481018962,502.19064572773436,0.5892406268391294,10.531661747322671
2022-10-21 20:00:00,504.32467035995,506.0642454802537,1.2962814217835628,-3.0358565420872607
2022-10-21 21:00:00,529.0271736224672,509.2371061152237,-3.191328352825422,22.981395860068943
2022-10-21 22:00:00,418.25744271305047,510.1796927967948,-1.3137837654755042,-90.60846631826885
2022-10-21 23:00:00,520.0493249669099,507.92074415938646,1.9719493837322595,10.156631423791204
2022-10-22 00:00:00,480.4494635300581,506.1200981958047,0.14627453607827523,-25.81690920182488
2022-10-22 01:00:00,445.5114120698304,505.9682949907616,-2.2954384645137673,-58.16144445641744
2022-10-22 02:00:00,516.1251197656546,507.2180345558781,0.13638668013556532,8.770698529640974
2022-10-22 03:00:00,542.3574003370445,508.0531465423411,-0.8054136060830553,35.10966740078647
2022-10-22 04:00:00,497.38273169066656,508.2317416636719,-0.7576553548126359,-10.09135461819273
2022-10-22 05:00:00,530.450889188278,509.44205969408364,2.17867959502,18.830149899174344
2022-10-22 06:00:00,550.5913702041408,509.41343619021836,-1.7964774589013606,42.97441147282384
2022-10-22 07:00:00,542.0287113730797,509.935223735088,1.1717307058188358,30.92175693217281
2022-10-22 08:00:00,552.1383361216335,510.5314812465339,0.15094423017444603,41.45591064492521
2022-10-22 09:00:00,525.5611961933458,509.877340498731,-1.5200670857542429,17.203922780369105
2022-10-22 10:00:00,505.91818217438777,510.9561507150979,-2.739957008054334,-2.2980115326558193
2022-10-22 11:00:00,455.9538121104507,511.29011108245436,0.8332188795108182,-56.16951785151446
2022-10-22 12:00:00,496.9883187954673,510.42483077066026,3.310234236020484,-16.74674621121344
2022-10-22 13:00:00,479.4299776725792,511.929009564748,0.039731574346014514,-32.538763466514844
2022-10-22 14:00:00,570.2125958906942,512.8186882660183,1.6336416544963503,55.760265970179525
2022-10-22 15:00:00,500.1644172002944,511.2958083996756,0.5885157759854018,-11.7199069753666
2022-10-22 16:00:00,509.4935330043901,509.5674213221355,-0.5316827887339404,0.4577944709885404
2022-10-22 17:00:00,522.6980489904311,508.4825484231801,1.1833752206609827,13.032125346589973
2022-10-22 18:00:00,507.81734336555695,506.242278221431,-0.27840063544786375,1.8534657795738356
2022-10-22 19:00:00,557.7162485016054,504.3023745024665,0.5892406268391294,52.82463337229977
2022-10-22 20:00:00,488.5403305096457,503.3367891395376,1.2962814217835628,-16.092740051675463
2022-10-22 21:00:00,513.412757578231,501.34281991038023,-3.191328352825422,15.261266020676175
2022-10-22 22:00:00,485.6547491429027,500.08151268516957,-1.3137837654755042,-13.112979776791379
2022-10-22 23:00:00,468.682116170164,500.7257282136313,1.9719493837322595,-34.015561427199565
2022-10-23 00:00:00,490.2832173606871,501.96319287977144,0.14627453607827523,-11.826250055162612
2022-10-23 01:00:00,507.8782403554145,504.03389346629774,-2.2954384645137673,6.139785353630531
2022-10-23 02:00:00,496.46286914103945,503.2220369404715,0.13638668013556532,-6.895554479567643
2022-10-23 03:00:00,488.92141737721295,501.22670957873873,-0.8054136060830553,-11.499878595442732
2022-10-23 04:00:00,467.8561349285733,501.5826199938877,-0.7576553548126359,-32.96882971050179
2022-10-23 05:00:00,507.9035868005122,501.8311033802725,2.17867959502,3.8938038252196776
2022-10-23 06:00:00,465.6057029079484,502.3621348034064,-1.7964774589013606,-34.95995443655662
2022-10-23 07:00:00,533.8990001589784,501.2883169611839,1.1717307058188358,31.43895249197568
2022-10-23 08:00:00,513.9199499151463,500.2976795634087,0.15094423017444603,13.471326121563152
2022-10-23 09:00:00,468.0690594002804,500.2166957861969,-1.5200670857542429,-30.627569300162243
2022-10-23 10:00:00,502.8675721573426,501.08190722479554,-2.739957008054334,4.52562194060137
2022-10-23 11:00:00,489.9267674936547,503.4039742153989,0.8332188795108182,-14.310425601254972
2022-10-23 12:00:00,522.4136673869899,506.1594505055195,3.310234236020484,12.943982645449942
2022-10-23 13:00:00,553.3982572343214,508.0611681197989,0.039731574346014514,45.29735754017647
2022-10-23 14:00:00,457.275203089293,508.2171679209737,1.6336416544963503,-52.57560648617706
2022-10-23 15:00:00,517.3260966385199,507.8739289725683,0.5885157759854018,8.863651889966148
2022-10-23 16:00:00,509.41555349331776,507.4564033755791,-0.5316827887339404,2.4908329064725994
2022-10-23 17:00:00,534.7032310479727,506.61331138442904,1.1833752206609827,26.906544442882712
2022-10-23 18:00:00,521.3016696184393,507.12488921784035,-0.27840063544786375,14.455181036046808
2022-10-23 19:00:00,492.6886658220489,508.41676313119046,0.5892406268391294,-16.31733793598069
2022-10-23 20:00:00,506.0173180959905,507.56067998039055,1.2962814217835628,-2.839643306183605
2022-10-23 21:00:00,492.0485486857204,508.331246126636,-3.191328352825422,-13.091369088090204
2022-10-23 22:00:00,548.5491070881471,510.03210515505043,-1.3137837654755042,39.830785698572214
2022-10-23 23:00:00,517.2469737738854,510.8236028162402,1.9719493837322595,4.451421573912945
2022-10-24 00:00:00,573.9812216827538,512.5310582567938,0.14627453607827523,61.303888889881726
2022-10-24 01:00:00,515.462681518759,513.3985424618216,-2.2954384645137673,4.359577521451159
2022-10-24 02:00:00,496.366418434084,514.4611357686488,0.13638668013556532,-18.231104014700357
2022-10-24 03:00:00,472.5423985607104,515.1711941040888,-0.8054136060830553,-41.82338193729537
2022-10-24 04:00:00,464.19392508959385,513.6313769573068,-0.7576553548126359,-48.67979651290029
2022-10-24 05:00:00,471.0973810642863,511.85044798336696,2.17867959502,-42.93174651410065
2022-10-24 06:00:00,526.9676446479228,511.0481593191077,-1.7964774589013606,17.715962787716503
2022-10-24 07:00:00,534.5470062598065,510.966948545461,1.1717307058188358,22.40832700852668
2022-10-24 08:00:00,472.1799525759188,511.267324027094,0.15094423017444603,-39.23831568134966
